bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
111007,永和转债,yhzz,137.175,2.16,605020,永和股份,yhgf,27.37,6.04,4.03,23.830,114.86,0,19.43,156.61,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,16.68,30.98,16.8,buy,2028-10-11,5.28,7.999,9509.33,16211.42,8.71,-2.5,,0,,,14:40:26,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.3年期 评级为AA- 债参考YTM：6.2154,N,8.0,全价：137.175 最后更新：14:40:26,,,,,buy
127050,麒麟转债,qlzz,130.608,0.23,002984,森麒麟,sql,31.16,-0.95,2.61,28.520,109.26,0,19.54,150.15,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,24.2,buy,2027-11-11,4.362,21.989,3350.38,16972.35,1.17,-2.97,,0,,,14:40:24,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.4年期 评级为AA 债参考YTM：3.6471,N,21.99,全价：130.608 最后更新：14:40:24,,,,,buy
128141,旺能转债,wnzz,124.453,0.53,002034,旺能环境,wnhj,15.79,-0.13,1.08,15.170,104.09,0,19.56,144.01,760103,szmb,C,2021-01-18,N,0,0,buy,AA,,10.62,19.72,18.9,buy,2026-12-17,3.46,12.701,1590.85,3910.01,1.01,-2.48,,0,,,14:40:18,00,R,Y,N,0,0,Y,,2021-06-23 开始转股,计算使用3.5年期 评级为AA 债参考YTM：3.5142,N,14.0,全价：124.453 最后更新：14:40:18,,,,,buy
123120,隆华转债,lhzz,132.2,0.7,300263,隆华科技,lhkj,8.49,2.04,2.43,7.720,109.97,0,20.21,152.41,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.2,buy,2027-07-30,4.077,7.981,2224.99,30476.55,2.11,-2.26,,0,,,14:40:24,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.1年期 评级为AA- 债参考YTM：5.9919,N,7.989,全价：132.200 最后更新：14:40:24,,,,,buy
127033,中装转2,zzz2,99.21,3.88,002822,中装建设,zzjs,4.24,2.42,0.84,5.140,82.49,0,20.27,119.48,620201,szmb,C,2021-05-24,N,0,0,buy,AA-,,3.6,6.68,41.6,buy,2027-04-16,3.789,11.593,18983.23,4075.56,16.68,4.37,,0,,,14:40:24,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-10-22 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：5.9467,N,11.6,全价：99.210 最后更新：14:40:24,,,,,buy
127032,苏行转债,shzz,119.7,0.59,002966,苏州银行,szyh,6.74,2.9,0.62,6.780,99.41,0,20.41,140.11,480401,szmb,C,2021-05-12,N,0,0,buy,AAA,,,8.81,20.9,buy,2027-04-12,3.778,49.995,1880.79,19891.41,0.31,-1.19,,0,,,14:40:24,00,R,Y,N,0,0,Y,,2021-10-18 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.9295,N,50.0,全价：119.700 最后更新：14:40:24,,,,,buy
123146,中环转2,zhz2,119.123,0.07,300692,中环环保,zhhb,7.3,-0.14,1.32,7.420,98.38,0,21.08,140.2,760102,szcy,C,2022-05-26,N,0,0,buy,AA-,,5.19,9.65,31.6,buy,2028-05-06,4.847,8.64,883.66,1815.42,0.86,0.28,,0,,,14:40:24,00,,Y,N,0,0,Y,,2022-11-14 开始转股,计算使用4.9年期 评级为AA- 债参考YTM：6.1428,N,8.64,全价：119.123 最后更新：14:40:24,,,,,buy
127072,博实转债,bszz,141.848,2.58,002698,博实股份,bsgf,18.51,5.83,5.61,15.810,117.08,0,21.15,163.0,640701,szmb,C,2022-11-03,N,0,0,buy,AA,,11.07,20.55,3.0,buy,2028-09-22,5.227,4.499,100441.84,75951.15,154.81,-3.67,,0,,,14:40:24,00,R,Y,N,0,0,Y,,2023-03-28 开始转股,计算使用5.3年期 评级为AA 债参考YTM：3.8154,N,4.5,全价：141.848 最后更新：14:40:24,,,,,buy
113546,迪贝转债,dbzz,128.866,-0.29,603320,迪贝电气,dbdq,14.57,0.21,2.38,13.720,106.2,0,21.34,150.21,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,12.1,buy,2025-10-23,2.31,2.297,1608.11,2437.76,5.41,-3.6,,0,,,14:39:59,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：8.0070,N,2.3,全价：128.866 最后更新：14:39:59,,,,,buy
128026,众兴转债,zxzz,112.916,-1.81,002772,众兴菌业,zxjy,10.34,-8.5,1.15,11.120,92.99,0,21.43,134.35,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.2,buy,2023-12-13,0.447,4.084,4335.43,30670.14,9.32,-13.72,,0,,,14:40:24,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.5年期 评级为AA- 债参考YTM：4.9407,N,9.2,全价：112.916 最后更新：14:40:24,,,,,buy
113582,火炬转债,hjzz,173.4,2.79,603678,火炬电子,hjdz,34.46,0.0,2.93,24.150,142.69,0,21.52,194.92,650501,shmb,C,2020-06-23,N,0,0,buy,AA,,16.91,31.4,2.6,buy,2026-05-27,2.901,4.173,30366.88,21572.4,42.33,-13.81,,0,本次（2023年5月8日至2023年5月26日）不提前赎回，以2023年8月27日为首个交易日重新计算,G,14:40:23,00,R,Y,N,0,0,Y,,2020-12-02 开始转股,计算使用3.0年期 评级为AA 债参考YTM：3.4034,N,6.0,全价：173.400 最后更新：14:40:23,,,,,buy
111002,特纸转债,tzzz,126.802,0.4,605007,五洲特纸,wztz,15.17,0.07,2.8,14.540,104.33,0,21.54,148.34,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.18,18.9,52.6,buy,2027-12-08,4.436,6.619,2273.88,5937.31,2.71,-1.87,,0,,,14:40:23,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6661,N,6.7,全价：126.802 最后更新：14:40:23,,,,,buy
113051,节能转债,jnzz,127.382,1.0,601016,节能风电,jnfd,3.68,0.27,1.48,3.520,104.55,0,21.84,149.22,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.46,4.58,13.7,buy,2027-06-21,3.97,29.988,2060.94,11801.62,0.54,-2.82,,0,,,14:40:15,00,R,Y,N,0,0,Y,,2021-12-27 开始转股,计算使用4.0年期 评级为AA+ 债参考YTM：3.2545,N,30.0,全价：127.382 最后更新：14:40:15,,,,,buy
127071,天箭转债,tjzz,130.523,-1.14,003009,中天火箭,zthj,56.75,-5.81,5.78,53.020,107.04,0,21.94,152.46,650101,szmb,C,2022-09-19,N,0,0,buy,AA+,,37.11,68.93,19.8,buy,2028-08-22,5.143,4.95,10229.62,31602.67,15.8,-2.94,,0,,,14:40:24,00,,Y,N,0,0,Y,,2023-02-27 开始转股,计算使用5.2年期 评级为AA+ 债参考YTM：3.4166,N,4.95,全价：130.523 最后更新：14:40:24,,,,,buy
123167,商络转债,slzz,126.716,0.22,300975,商络电子,sldz,7.17,0.28,2.66,6.910,103.76,0,22.12,148.84,270203,szcy,C,2022-12-09,N,0,0,buy,A+,,4.84,8.98,17.1,buy,2028-11-17,5.381,3.965,4698.27,8004.72,9.34,-0.8,,0,,,14:40:24,00,R,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.4年期 评级为A+ 债参考YTM：8.6622,N,3.965,全价：126.716 最后更新：14:40:24,,,,,buy
113609,永安转债,yazz,120.851,0.65,603776,永安行,yax,14.64,1.67,1.03,14.800,98.92,0,22.17,143.02,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,10.36,19.24,21.6,buy,2026-11-24,3.397,7.337,2732.85,5014.9,3.08,-0.34,,0,,,14:40:24,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-31 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.9009,N,8.86,全价：120.851 最后更新：14:40:24,,,,,buy
123188,水羊转债,syzz,142.787,0.63,300740,水羊股份,sygf,15.9,2.58,3.43,13.610,116.83,100,22.22,165.01,770202,szcy,C,2023-04-25,N,0,0,buy,A+,,9.53,17.69,12.3,buy,2029-04-04,5.759,6.95,4840.2,12255.06,4.89,-2.82,,0,,,14:40:18,00,R,Y,N,0,0,Y,,未到转股期；2023-10-11 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7247,N,6.95,全价：142.787 最后更新：14:40:18,,,,,buy
127070,大中转债,dzzz,123.45,0.61,001203,大中矿业,dzky,11.17,0.54,2.65,11.060,100.99,0,22.24,145.69,230301,szmb,C,2022-10-11,N,0,0,buy,AA,,7.74,14.38,31.2,buy,2028-08-17,5.129,15.194,5136.29,1919.3,2.75,-1.04,,0,,,14:40:24,00,,Y,N,0,0,Y,,2023-02-23 开始转股,计算使用5.2年期 评级为AA 债参考YTM：3.7980,N,15.2,全价：123.450 最后更新：14:40:24,,,,,buy
128036,金农转债,jnzz,134.889,0.55,002548,金新农,jxn,7.5,-2.09,2.99,6.800,110.29,0,22.3,157.19,110402,szmb,C,2018-04-02,N,0,0,buy,A-,,4.76,8.84,2.9,buy,2024-03-09,0.685,1.455,10183.81,39791.04,52.19,-31.27,,0,,,14:40:24,00,R,Y,N,0,0,Y,,2018-09-16 开始转股,计算使用0.7年期 评级为A- 债参考YTM：11.7561,N,6.5,全价：134.889 最后更新：14:40:24,,,,,buy
127078,优彩转债,yczz,118.866,0.45,002998,优彩资源,yczy,7.14,0.56,1.4,7.350,97.14,0,22.37,141.24,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,55.3,buy,2028-12-14,5.455,6.0,1087.49,2206.31,1.53,0.41,,0,,,14:40:09,00,,Y,N,0,0,Y,,2023-06-20 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6785,N,6.0,全价：118.866 最后更新：14:40:09,,,,,buy
123149,通裕转债,tyzz,123.848,0.05,300185,通裕重工,tyzg,2.77,-0.72,1.54,2.740,101.09,0,22.51,146.36,630602,szcy,C,2022-07-15,N,0,0,buy,AA,,1.92,3.56,14.5,buy,2028-06-20,4.97,14.846,2017.87,10361.4,1.1,-1.19,,0,,,14:40:21,00,R,Y,N,0,0,Y,,2022-12-26 开始转股,计算使用5.0年期 评级为AA 债参考YTM：3.7617,N,14.847,全价：123.848 最后更新：14:40:21,,,,,buy
113519,长久转债,cjzz,126.46,1.54,603569,长久物流,cjwl,11.39,-0.26,2.67,11.040,103.17,0,22.57,149.03,420807,shmb,C,2018-11-30,N,0,0,buy,AA,,7.73,14.35,10.9,buy,2024-11-07,1.351,6.961,12202.94,12852.37,13.94,-5.78,,0,,,14:40:24,00,,Y,N,0,0,Y,,2019-05-13 开始转股,计算使用1.4年期 评级为AA 债参考YTM：2.8261,N,7.0,全价：126.460 最后更新：14:40:24,,,,,buy
110055,伊力转债,ylzz,209.63,1.39,600197,伊力特,ylt,27.35,0.66,3.37,16.000,170.94,0,22.63,232.26,340501,shmb,C,2019-04-04,N,0,0,buy,AA,,11.2,20.8,1.9,buy,2025-03-15,1.701,2.434,17608.02,19132.9,34.72,-31.09,,0,本次（2023年1月1日至2023年1月30日）不提前赎回，以2023年8月1日为首个交易日重新计算,G,14:40:26,00,R,Y,N,0,0,Y,,2019-09-23 开始转股,计算使用1.8年期 评级为AA 债参考YTM：2.9618,N,8.76,全价：209.630 最后更新：14:40:26,,,,,buy
113530,大丰转债,dfzz,135.955,-1.1,603081,大丰实业,dfsy,17.67,-3.86,2.51,15.940,110.85,0,22.65,158.61,640209,shmb,C,2019-04-18,N,0,0,buy,AA,,11.16,20.72,8.8,buy,2025-03-27,1.734,6.297,6081.9,8468.25,7.12,-7.72,,0,,,14:40:20,00,,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.8年期 评级为AA 债参考YTM：2.9618,N,6.3,全价：135.955 最后更新：14:40:20,,,,,buy
127055,精装转债,jzzz,118.925,2.3,002989,中天精装,ztjz,17.93,10.0,1.82,18.500,96.92,0,22.7,141.63,620201,szmb,C,2022-03-24,N,0,0,buy,AA-,,12.95,24.05,19.6,buy,2028-02-22,4.644,5.766,32890.38,10543.37,47.63,0.2,,0,,,14:40:24,00,,Y,N,0,0,Y,,2022-08-29 开始转股,计算使用4.7年期 评级为AA- 债参考YTM：6.1045,N,5.77,全价：118.925 最后更新：14:40:24,,,,,buy
113649,丰山转债,fszz,125.581,0.46,603810,丰山集团,fsjt,14.05,2.03,1.4,13.730,102.33,0,22.72,148.3,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.61,17.85,21.9,buy,2028-06-27,4.989,4.994,10165.94,4342.01,16.06,-0.91,,0,,,14:40:21,00,,Y,N,0,0,Y,,2023-01-03 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1617,N,5.0,全价：125.581 最后更新：14:40:21,,,,,buy
113504,艾华转债,ahzz,127.499,0.18,603989,艾华集团,ahjt,20.98,-0.38,2.45,20.210,103.81,0,22.82,150.32,270203,shmb,C,2018-03-23,N,0,0,buy,AA,,14.15,26.27,5.5,buy,2024-03-02,0.666,4.627,2544.17,3416.32,4.32,-25.43,,0,,,14:40:03,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-09-08 开始转股,计算使用0.7年期 评级为AA 债参考YTM：2.5883,N,6.91,全价：127.499 最后更新：14:40:03,,,,,buy
110079,杭银转债,hyzz,116.001,0.86,600926,杭州银行,hzyh,11.93,1.53,0.69,12.640,94.38,0,22.91,138.91,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,23.4,buy,2027-03-29,3.74,149.985,10446.09,17894.18,0.6,-1.0,,0,,,14:40:25,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用3.8年期 评级为AAA 债参考YTM：2.9295,N,150.0,全价：116.001 最后更新：14:40:25,,,,,buy
113563,柳药转债,lyzz,128.835,-1.05,603368,柳药集团,lyjt,23.99,-2.91,1.4,22.890,104.81,0,22.92,151.76,370402,shmb,C,2020-02-24,N,0,0,buy,AA,,16.02,29.76,9.2,buy,2026-01-16,2.543,8.017,8153.48,54681.87,7.84,-5.69,,0,,,14:40:24,00,R,Y,N,0,0,Y,,2020-07-22 开始转股,计算使用2.6年期 评级为AA 债参考YTM：3.2515,N,8.02,全价：128.835 最后更新：14:40:24,,,,,buy
128033,迪龙转债,dlzz,128.055,1.1,002658,雪迪龙,xdl,8.18,0.62,1.92,7.870,103.94,0,23.2,151.26,760201,szmb,C,2018-01-29,N,0,0,buy,AA,,5.51,10.23,10.6,buy,2023-12-27,0.485,2.972,2010.63,2554.46,5.31,-35.52,,0,,,14:40:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.5年期 评级为AA 债参考YTM：2.5607,N,5.2,全价：128.055 最后更新：14:40:21,,,,,buy
111005,富春转债,fczz,128.24,0.11,605189,富春染织,fcrz,16.49,0.49,1.42,15.850,104.04,0,23.26,151.5,350104,shmb,C,2022-07-25,N,0,0,buy,AA-,,11.1,20.61,69.2,buy,2028-06-23,4.978,5.699,564.81,1405.49,0.77,-2.54,,0,,,14:40:17,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-12-29 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1617,N,5.7,全价：128.240 最后更新：14:40:17,,,,,buy
128133,奇正转债,qzzz,125.31,-0.96,002287,奇正藏药,qzzy,23.64,-1.09,3.66,23.260,101.63,0,23.3,148.61,370201,szmb,C,2020-10-27,N,0,0,buy,AA,,16.28,30.24,6.4,buy,2026-09-22,3.225,7.994,3552.93,3309.68,3.54,-2.34,,0,,,14:40:24,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-03-29 开始转股,计算使用3.3年期 评级为AA 债参考YTM：3.4844,N,8.0,全价：125.310 最后更新：14:40:24,,,,,buy
110075,南航转债,nhzz,127.187,1.64,600029,南方航空,nfhk,6.36,5.47,2.96,6.170,103.08,0,23.39,150.58,421001,shmb,C,2020-11-03,N,0,0,buy,AAA,,4.32,8.02,7.3,buy,2026-10-15,3.288,58.96,16309.3,81963.33,2.18,-4.54,,0,,,14:40:18,00,R,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用3.3年期 评级为AAA 债参考YTM：2.8625,N,160.0,全价：127.187 最后更新：14:40:18,,,,,buy
128049,华源转债,hyzz,122.629,1.21,002787,华源控股,hykg,7.32,0.97,1.53,7.370,99.32,0,23.47,146.1,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,21.4,buy,2024-11-27,1.406,3.631,3079.6,3356.62,6.96,-6.32,,0,,,14:40:24,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2540,N,4.0,全价：122.629 最后更新：14:40:24,,,,,buy
123071,天能转债,tnzz,137.967,1.15,300569,天能重工,tnzg,8.58,1.9,1.72,7.680,111.72,0,23.49,161.46,630602,szcy,C,2020-11-25,N,0,0,buy,AA-,,5.38,9.98,11.7,buy,2026-10-21,3.304,6.941,7125.27,13884.37,7.45,-4.2,,0,,,14:40:21,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-04-27 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：5.9009,N,7.0,全价：137.967 最后更新：14:40:21,,,,,buy
118034,晶能转债,jnzz,126.807,-0.04,688223,晶科能源,jkny,14.15,0.64,4.89,13.790,102.61,115,23.58,150.39,630502,shkc,C,2023-05-19,N,0,0,buy,AA+,,9.65,16.55,36.1,buy,2029-04-20,5.803,100.0,10470.55,64686.91,0.82,-2.07,,0,,,14:40:24,00,R,Y,N,0,0,Y,,未到转股期；2023-10-26 开始转股,计算使用5.9年期 评级为AA+ 债参考YTM：3.4835,N,100.0,全价：126.807 最后更新：14:40:24,,,,,buy
111000,起帆转债,qfzz,131.705,1.49,605222,起帆电缆,qfdl,21.11,2.18,2.03,19.860,106.29,0,23.91,155.62,630805,shmb,C,2021-06-17,N,0,0,buy,AA-,,13.9,25.82,44.2,buy,2027-05-24,3.893,9.993,3794.9,8299.4,2.9,-2.51,,0,,,14:40:12,00,,Y,N,0,0,Y,,2021-11-29 开始转股,计算使用3.9年期 评级为AA- 债参考YTM：5.9592,N,10.0,全价：131.705 最后更新：14:40:12,,,,,buy
113591,XD胜达转,sdzz,122.538,0.84,603687,大胜达,dsd,8.6,0.94,1.75,8.710,98.74,0,24.1,146.64,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.1,11.32,13.1,buy,2026-07-01,2.997,4.743,3082.88,2257.32,5.31,-0.71,,0,,,14:40:22,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-01-08 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：5.8034,N,5.5,全价：122.538 最后更新：14:40:22,,,,,buy
113646,永吉转债,yjzz,148.902,1.0,603058,永吉股份,yjgf,9.91,1.64,3.86,8.260,119.98,0,24.11,173.01,360205,shmb,C,2022-05-17,N,0,0,buy,AA-,,5.78,10.74,3.4,buy,2028-04-14,4.786,1.384,5560.72,5499.46,27.05,-5.68,,0,,,14:40:23,00,,Y,N,0,0,Y,,2022-10-20 开始转股,计算使用4.8年期 评级为AA- 债参考YTM：6.1237,N,1.46,全价：148.902 最后更新：14:40:23,,,,,buy
113061,拓普转债,tpzz,132.903,-1.57,601689,拓普集团,tpjt,76.41,-5.32,6.77,71.380,107.05,0,24.15,157.05,280203,shmb,C,2022-08-12,N,0,0,buy,AA+,,49.97,92.79,3.0,buy,2028-07-14,5.036,24.999,28800.47,157210.1,8.55,-2.96,,0,,,14:40:25,00,R,Y,N,0,0,Y,,2023-01-20 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：3.4047,N,25.0,全价：132.903 最后更新：14:40:25,,,,,buy
113021,中信转债,zxzz,115.75,0.56,601998,中信银行,zxyh,5.99,0.17,0.43,6.430,93.16,0,24.25,140.0,480301,shmb,C,2019-03-19,N,0,0,buy,AAA,,,8.36,19.5,buy,2025-03-04,1.671,397.92,12567.59,34482.09,0.27,-0.82,,0,,,14:40:22,00,R,Y,Y,0,0,Y,,2019-09-09 开始转股,计算使用1.7年期 评级为AAA 债参考YTM：2.6412,N,400.0,全价：115.750 最后更新：14:40:22,,,,,buy
123184,天阳转债,tyzz,129.398,-1.01,300872,天阳科技,tykj,15.52,-0.13,2.41,14.920,104.02,98,24.4,153.8,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,24.5,buy,2029-03-23,5.726,9.75,3746.79,7788.36,2.97,-1.29,,0,,,14:40:24,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.2947,N,9.75,全价：129.398 最后更新：14:40:24,,,,,buy
127054,双箭转债,sjzz,128.341,-0.53,002381,双箭股份,sjgf,7.74,0.26,1.57,7.510,103.06,0,24.53,152.87,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,20.6,buy,2028-02-11,4.614,5.136,4509.16,3710.8,6.87,-2.06,,0,,,14:40:24,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.7045,N,5.136,全价：128.341 最后更新：14:40:24,,,,,buy
123147,中辰转债,zczz,123.92,0.46,300933,中辰股份,zcgf,7.74,0.52,2.26,7.780,99.49,0,24.56,148.48,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,31.4,buy,2028-05-31,4.915,5.705,337.62,1519.58,0.48,-0.7,,0,,,14:40:03,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1617,N,5.705,全价：123.920 最后更新：14:40:03,,,,,buy
113064,东材转债,dczz,133.527,-0.22,601208,东材科技,dckj,12.45,-1.97,2.66,11.650,106.87,0,24.94,158.47,220505,shmb,C,2022-12-12,N,0,0,buy,AA,,8.16,15.15,12.7,buy,2028-11-16,5.378,14.0,8299.44,31530.73,4.43,-2.46,,0,,,14:40:20,00,R,Y,N,0,0,Y,,2023-05-22 开始转股,计算使用5.4年期 评级为AA 债参考YTM：3.8322,N,14.0,全价：133.527 最后更新：14:40:20,,,,,buy
128127,文科转债,wkzz,104.834,0.45,002775,文科园林,wkyl,3.82,1.87,5.02,4.560,83.77,0,25.15,129.98,620307,szmb,C,2020-09-11,N,0,0,buy,A-,,3.19,5.93,55.7,buy,2026-08-20,3.134,9.492,1014.34,1476.2,1.02,4.52,,0,,,14:40:21,00,,Y,N,0,0,Y,,2021-03-01 开始转股,计算使用3.2年期 评级为A- 债参考YTM：12.6548,N,9.5,全价：104.834 最后更新：14:40:21,,,,,buy
123099,普利转债,plzz,123.95,0.13,300630,普利制药,plzy,19.65,0.51,2.92,19.850,98.99,0,25.21,149.16,370102,szcy,C,2021-03-08,N,0,0,buy,AA-,,13.9,25.81,13.4,buy,2027-02-09,3.608,8.496,1723.24,6344.69,1.64,-0.33,,0,,,14:40:15,00,R,Y,N,2,2,Y,转股价下修2次，成功下修2次,2021-08-23 开始转股,计算使用3.7年期 评级为AA- 债参考YTM：5.9359,N,8.5,全价：123.950 最后更新：14:40:15,,,,,buy
127084,柳工转2,lgz2,127.957,0.41,000528,柳工,lg,7.94,0.51,0.96,7.770,102.19,98,25.21,153.17,640601,szmb,C,2023-04-20,N,0,0,buy,AAA,,5.44,10.1,26.7,buy,2029-03-27,5.737,30.0,2643.45,11407.19,0.69,-1.51,,0,,,14:40:15,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AAA 债参考YTM：3.1510,N,30.0,全价：127.957 最后更新：14:40:15,,,,,buy
128044,岭南转债,lnzz,119.76,-0.51,002717,岭南股份,lngf,3.28,0.31,1.67,3.430,95.63,0,25.23,144.99,620307,szmb,C,2018-09-04,N,0,0,buy,A+,,2.4,4.46,13.8,buy,2024-08-14,1.118,6.568,4064.31,13480.4,5.15,-8.34,,0,,,14:40:24,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.2年期 评级为A+ 债参考YTM：7.5772,N,6.6,全价：119.760 最后更新：14:40:24,,,,,buy
113027,华钰转债,hyzz,150.467,-0.12,601020,华钰矿业,hyky,8.72,1.51,2.39,7.260,120.11,0,25.27,175.74,240303,shmb,C,2019-07-10,N,0,0,buy,A,,5.08,9.44,3.5,buy,2025-06-14,1.951,2.385,5911.3,8448.51,16.35,-14.24,,0,本次（2023年1月20日至2023年2月16日）不提前赎回，以2023年8月17日为首个交易日重新计算,G,14:40:20,00,R,Y,N,0,0,Y,,2019-12-20 开始转股,计算使用2.0年期 评级为A 债参考YTM：10.1502,N,6.4,全价：150.467 最后更新：14:40:20,,,,,buy
113524,奇精转债,qjzz,123.008,-1.16,603677,奇精机械,qjjx,13.26,-2.0,2.26,13.530,98.0,0,25.52,148.53,330601,shmb,C,2019-01-07,N,0,0,buy,AA-,,9.47,17.59,12.9,buy,2024-12-14,1.452,3.297,2075.31,3691.73,5.07,-4.69,,0,,,14:40:21,00,,Y,N,0,0,Y,,2019-06-20 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2540,N,3.3,全价：123.008 最后更新：14:40:21,,,,,buy
113060,浙22转债,z22zz,121.41,0.38,601878,浙商证券,zszq,9.98,1.01,1.46,10.320,96.71,0,25.54,146.95,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.1,buy,2028-06-14,4.953,69.998,4989.09,14426.11,0.59,-2.09,,0,,,14:40:20,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.0年期 评级为AAA 债参考YTM：3.0750,N,70.0,全价：121.410 最后更新：14:40:20,,,,,buy
127064,杭氧转债,hyzz,154.95,0.42,002430,杭氧股份,hygf,34.3,-0.17,3.82,27.880,123.03,0,25.94,180.89,640209,szmb,C,2022-07-05,N,0,0,buy,AA+,,19.52,36.24,3.4,buy,2028-05-19,4.882,11.368,4801.82,14617.66,2.72,-6.47,,0,本次（2023年4月4日至2023年4月27日）不提前赎回，以2023年7月28日之后首个交易日重新起算,G,14:40:21,00,R,Y,N,0,0,Y,,2022-11-25 开始转股,计算使用4.9年期 评级为AA+ 债参考YTM：3.3786,N,11.37,全价：154.950 最后更新：14:40:21,,,,,buy
128066,亚泰转债,ytzz,116.661,0.67,002811,郑中设计,zzsj,8.1,2.14,1.81,8.770,92.36,0,26.31,142.97,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,23.0,buy,2025-04-17,1.792,4.61,1927.39,1617.11,3.58,-1.29,,0,,,14:40:21,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用1.8年期 评级为AA- 债参考YTM：5.3595,N,4.8,全价：116.661 最后更新：14:40:21,,,,,buy
